Customer_Id,last_invoice_amount_usd,lifetime_revenue_usd,add_on_revenue_usd,next_quarter_revenue_usd,acv_local,acv_usd,subscription_value_local,daily_active_users,feature_adoption_pct,sessions_per_user_day,avg_session_minutes,integrations_count,custom_reports_count,automations_active,api_calls_monthly,mobile_users_pct,support_tickets,csat_score,nps_score,renewal_probability,price_sensitivity,renewal_risk_flag,engagement_score,addon_revenue_ratio,renewal_risk_score,churn_risk,support_dependency,churn_0.6931471805599453
14551,-0.408621392695837,-0.24294389875749509,0.481107320509373,-0.3581340033606601,1.237873102255894,-0.4900416402770942,1.140106106868455,1.1449541898089879,0.4083938390681281,1.6463871323282313,2.013937260659545,1.5737956212070552,0.13996299818357075,0.7935734502164872,2.397787718005841,-0.8671249635370895,-0.7881511363635778,1.6968403901444447,-0.21429561474994563,1.3486114096505712,0.0,0.0,0.4083938390681276,-0.038525830169624714,-1.348611409650571,-1.348611409650571,-0.1737646385863922,False
14580,1.1436405604380346,1.4284606253192031,1.5727068453330486,1.1838418417062584,1.8274954543064936,1.1638527011249475,1.5868709841291242,1.085475280242722,-0.6537901522076534,1.1149093338151772,1.0020144036654477,2.826738475429421,2.42666808448885,0.6544526870696524,0.02141418579092945,0.6372639055372061,-1.0293757734509417,0.2540486747768962,1.3843247002595642,1.3486114096505712,0.0,0.0,-0.6537901522076538,-0.21612937258034132,-1.348611409650571,-1.348611409650571,1.372990883999165,False
10849,1.0603881527040906,1.3432931312001706,-1.1227910228924083,1.1194142210638607,1.1709367417882022,1.0762582883707315,1.1974538505435672,1.1647804929977432,2.049536486532855,1.2667601333903356,1.1285047607897098,1.8870313347626468,1.1953653457090843,0.7935734502164872,0.1287891451779718,0.7581522968021047,-0.546926499276214,0.39832784631365054,0.4055775686210888,-0.05341588662598705,0.0,0.0,2.0495364865328547,-0.5534476287457252,0.05341588662598705,0.05341588662598705,0.40949108972191167,False
13046,-0.05330089294715589,0.0644277239090373,-0.5865507589837221,0.018910943306325253,-0.6800234859578269,-0.034395291504781586,-0.4752657058275893,0.09416012080495767,-0.4349711325456899,-0.3276732621488268,0.49605297516839914,-1.2453258007932686,-0.5636385668334382,-0.3193926549581905,-0.5273857318044728,-1.1290498112777037,0.4179720490732418,-0.611626354443633,-0.14904580597404726,0.04672892025091005,0.0,0.0,-0.4349711325456903,-0.31396919626572645,-0.04672892025090977,-0.04672892025090977,-0.1608750092315126,False
14168,0.5162812253106224,0.4620550315641732,0.1883226785416117,0.44609779594355403,-0.7952675153854705,0.5337629196011352,-0.8107126751857313,-1.5117704374842205,-1.7205328730597262,-1.3147034593873557,-1.9072638101925818,-1.55856151434886,-0.9154393493419427,-1.4323587601328682,-0.9440318532312074,-0.24925096373871813,-0.30570186218885,-0.3230680113701231,-1.7476661209835571,-1.054863955394957,0.0,0.0,-1.7205328730597265,-0.2545155891569895,1.0548639553949573,1.0548639553949573,-1.7334097905268289,False
11021,-1.1528835242510187,-0.8414084911270883,0.36132747090053546,-0.9166717165656569,-0.37360204328141045,-1.1149140129845823,-0.19897970700595485,-0.46097636848019036,-0.14777116923936284,-0.3276732621488268,-0.2628891675771738,-0.6188543736820854,-0.7395389580876904,-0.0411511286645211,-0.8440367840887911,0.7380042315912885,0.17674741198587787,0.831165360923916,-0.8994186068968784,0.14687372712780716,0.0,0.0,-0.14777116923936326,0.153528202934284,-0.14687372712780689,-0.14687372712780689,-0.869804623749893,False
14889,0.15563943360060556,0.2623871591476319,-1.2764710890545314,0.16146308522514513,-1.2006562149497013,0.1586922782721928,-1.2965152601682062,-1.333333708785423,-0.3985012959353628,-1.0110018602370392,-0.00990845332864948,-0.932090087237677,-1.0913397405961949,-1.2932379969860335,-1.1734223012879423,0.4626473403767968,2.347769145772153,0.1097695032401412,-0.638419371793285,-1.5555879897794422,0.0,0.0,-0.39850129593536304,-0.4659863446814631,1.5555879897794427,1.5555879897794427,-0.6281240733458997,False
12226,0.6785255764938878,0.9828485413139421,-0.008050564054176626,0.9109891681526533,-0.3551973440563284,0.7345511154961532,-0.39047068495645326,1.4423487376403172,1.4341079937335826,2.2537903306288647,1.5079758321624963,0.3208527669846891,2.0748673019803454,1.76741879224433,-0.15125569655518828,-0.11493052899994176,-1.2706004105383057,0.5426070178504061,1.5800741265872593,1.3486114096505712,0.0,0.0,1.4341079937335819,-0.36467893082148867,-1.348611409650571,-1.348611409650571,1.5727801389997995,False
10531,0.8136462363780789,0.7270241404787168,0.4180984665491701,1.0224205666153992,-0.17570486155289144,0.8277329065638781,-0.10878055901850324,0.25277054631499996,0.6089779404249284,-0.17582246257366835,0.24307226091987483,-0.6188543736820854,0.6676641719463274,-0.4585134181050252,0.5376155153521226,-0.0074741812089205596,-0.30570186218885,-0.03450966829661377,1.1233254651559708,-0.0033434831875385016,0.0,0.0,0.6089779404249276,-0.26463781467170494,0.0033434831875387796,0.0033434831875387796,1.108753482224132,False
10066,-0.008167272671900623,-0.8148757208311405,0.4151766662267904,0.1271837796581824,-0.45394060866148456,-0.05459007056657902,-0.3587569916159697,0.25277054631499996,-0.18879973542598094,-0.3276732621488268,0.11658190379561267,1.5737956212070552,-0.9154393493419427,0.7935734502164872,-0.7284510858865357,1.644667166078029,-0.546926499276214,1.1197237039974248,-0.1164209015860981,0.8478873752660863,0.0,0.0,-0.18879973542598139,0.154968384605433,-0.8478873752660865,-0.8478873752660865,-0.08998204777967449,False
14854,1.1160605926423697,1.357387032434531,1.1802702271970649,1.1772540534398193,2.551251851622245,1.1239134025144826,2.2155985099509983,1.1053015834314772,2.049536486532855,1.9500887314785482,1.3814854750382342,0.6340884805402807,0.6676641719463274,0.5153319239228178,-0.09035938367569134,-0.927569159169539,-1.0293757734509417,1.5525612186076903,1.15595036954392,0.8979597787045348,0.0,0.0,2.0495364865328547,-0.25606827373693364,-0.897959778704535,-0.897959778704535,1.1764240363372505,False
12427,-1.333621541102041,-1.0100558577762264,-0.8268413332425507,-1.0989764742703234,0.173387110969912,-1.3188208029313702,0.04644588170408794,1.2044330993752537,0.41751129822071004,0.20380453636422746,0.8755240465411855,1.8870313347626468,1.019464954454832,0.5153319239228178,2.001228582609181,-2.297637593505058,-1.2706004105383057,0.831165360923916,0.8949511344403265,1.3486114096505712,0.0,0.0,0.41751129822070976,-0.08374419682467425,-1.348611409650571,-1.348611409650571,0.9025194125460579,False
10411,0.40311740425041587,0.1846113696641798,0.09576647776207609,0.5200335287660807,0.11761303258802039,0.3612851201034215,0.15171970006863042,-0.30236594297014807,-0.8042282282252535,0.3556553359393856,0.24307226091987483,-0.3056186601264939,-0.035937393070681486,-0.1802718918113558,0.4322932406688835,1.3021500574941491,-0.30570186218885,0.9754445324606704,0.9602009432162248,0.1969461305662557,0.0,0.0,-0.8042282282252539,-0.21642128273212466,-0.19694613056625543,-0.19694613056625543,0.9701899666591761,False
14747,-0.0847831779175609,-0.11392909371096224,-1.3549919004170126,0.04453842877504747,-0.8699689416519799,-0.027175317681091462,-0.9565885538583817,-1.6505545598055076,-0.4942346170374716,-0.6313748612991433,-0.13639881045291163,-0.932090087237677,-1.0913397405961949,-0.8758757075455293,-0.9324977201336463,0.5365235794831239,0.6591966861606058,0.831165360923916,-0.9320435112848275,-0.8545743416411627,0.0,0.0,-0.49423461703747223,-0.42601304993814393,0.8545743416411627,0.8545743416411627,-0.9020286971370921,False
10682,1.1235145570536196,1.2582494279637921,1.20280895288816,1.2464002461250818,1.6514001880900393,1.1760223310922397,1.3794876060405135,1.422522434451562,0.3263367066948919,0.8112077346648605,1.7609565464110206,2.826738475429421,1.019464954454832,1.0718149765101566,1.823182621276912,-0.5246078549532098,-1.2706004105383057,0.9754445324606704,1.0907005607680216,0.8478873752660863,0.0,0.0,0.32633670669489134,-0.2383893578441658,-0.8478873752660865,-0.8478873752660865,1.0990862602079725,False
12032,-2.3642309344717307,-2.0544728617242227,-1.1528708486288306,-2.0669166905788003,-1.0563678528707112,-2.327691663086216,-1.0779680931682594,-1.0557654641428489,-0.8634917127170353,-0.3276732621488268,-1.4013023816955332,-0.932090087237677,-0.7395389580876904,-1.2932379969860335,-1.0421208580058066,-0.5850520505856591,1.8653198715974253,0.39832784631365054,-1.8455408341474047,-1.1550087622718541,0.0,0.0,-0.8634917127170357,0.5011103388580609,1.1550087622718543,1.1550087622718543,-1.8139699739948267,False
13972,0.9539017068237473,1.1135028669835418,0.45127229403141195,1.0629367271128038,0.42634906218523827,0.9791670494292468,0.27434361075397556,1.1647804929977432,0.8323556896631824,1.4186109329654941,1.3814854750382342,0.007617053429097615,2.0748673019803454,0.23709039762914833,-0.524990932983369,1.0738053184382295,-0.546926499276214,0.6868861893871605,-0.05117109281019973,1.3486114096505712,0.0,0.0,0.832355689663182,-0.3185246890077944,-1.348611409650571,-1.348611409650571,-0.03520112302143603,False
11407,0.570965635987943,0.4484643379163254,0.3398205615013069,0.6281647223440825,-0.21120763835421602,0.5889245834577124,-0.13583674806795168,-0.32219224615890335,0.8460318783920551,-0.17582246257366835,-0.8953409531984845,0.3208527669846891,-0.21183778432493372,-0.1802718918113558,-0.6526972456271294,0.6171158403263894,-0.546926499276214,-1.1887430405906523,0.438202473009038,-0.05341588662598705,0.0,0.0,0.8460318783920546,-0.22754381283083464,0.05341588662598705,0.05341588662598705,0.4062686823831917,False
10834,-2.02711005924078,-2.1602290525657417,0.2548479650901854,-1.7588954242241341,-0.14658586480732555,-2.0724321279760587,-0.1594086972660914,-0.2428870334038822,-0.2982092452569627,-0.7073002610867226,-0.6423602389499602,-0.6188543736820854,-0.035937393070681486,0.37621116077598304,0.5330702849365583,-0.551471941900965,-0.546926499276214,-0.46734718290687804,0.07932852474159699,-0.2537055003797807,0.0,0.0,-0.298209245256963,1.4338108362543136,0.2537055003797807,0.2537055003797807,0.0679159118176011,False
10627,-0.9458660490124109,-1.014804311584542,-0.3742515495985414,-0.7139647509722246,-0.2951300802568213,-0.9793055518931936,-0.3503663731985323,-0.04462400151632934,0.26707322220310986,1.0389839340275981,1.8874469035352828,-0.6188543736820854,-0.21183778432493372,-0.3193926549581905,-0.24069410150661638,-0.4507316158468827,0.4179720490732418,0.39832784631365054,-0.9320435112848275,0.3972357443200499,0.0,0.0,0.2670732222031095,0.039940353945761994,-0.3972357443200499,-0.3972357443200499,-0.9116959191532517,False
13438,0.4113781364626198,0.05612193997858469,-0.19129647740012476,0.4550302755354207,-0.6690105320604655,0.4335608793952805,-0.748351892540879,-1.6505545598055076,-0.9956948704294716,0.43158073572696476,-1.148321667447009,-1.2453258007932686,-1.2672401318504471,-1.1541172338391987,-1.0625988315985104,-0.08135042031524767,-0.06447722510148604,-2.0544180698111814,-0.8341687981209801,-1.2050811657103027,0.0,0.0,-0.995694870429472,-0.24082910064228621,1.2050811657103029,1.2050811657103029,-0.869804623749893,False
12064,1.16828771648755,1.3075927993356007,1.6146885892531737,1.2297769545303525,1.920974900269182,1.17487386577135,1.8609882214106583,1.4621750408290726,1.753219064073946,1.0389839340275981,1.5079758321624963,0.6340884805402807,1.7230665194718409,1.6282980290974955,1.6679605589131221,0.34847497084883666,-0.7881511363635778,1.6968403901444447,1.5800741265872593,0.4473081477584985,0.0,0.0,1.7532190640739458,-0.19184289340878025,-0.4473081477584985,-0.4473081477584985,1.5985593977095587,False
13520,0.9457076535292952,0.9152035438260903,-0.33703315790421307,1.0163926698028398,0.12545276248105736,0.8769361856527098,0.1321297392719864,-0.778197219500275,-0.23438703118889004,0.9630585342400186,0.6225433322926612,0.007617053429097615,0.13996299818357075,0.6544526870696524,0.46137294063942985,-0.27611505068647335,0.4179720490732418,0.2540486747768962,1.7431986485270052,-0.05341588662598705,0.0,0.0,-0.23438703118889032,-0.4028039023263081,0.05341588662598705,0.05341588662598705,1.7274556912583552,False
10438,-0.18749442161729202,-0.6676289868019412,-1.2174364023578854,-0.19633454729368466,-0.8533561806881634,-0.13393301914848119,-0.9170530975863886,-1.412638921540444,-1.1233392985656172,-1.4665542589625142,-1.7807734530683197,-1.2453258007932686,-0.7395389580876904,-0.59763418125186,-1.1071714137382387,-0.403719463688311,0.17674741198587787,-1.4773013836641622,-0.7036691805691834,-1.1550087622718541,0.0,0.0,-1.1233392985656176,-0.2868613901587924,1.1550087622718543,1.1550087622718543,-0.7280187008462168,False
13045,-0.6834375401816202,-0.6843383816685094,1.002382833343656,-0.5626764513637502,-0.6325371220342887,-0.7824747393213887,-0.7314995487702634,-0.1041029110825952,-0.7951107690726716,0.12787913657664823,0.11658190379561267,-0.6188543736820854,-0.38773817557918594,0.5153319239228178,0.15019571423192019,1.268569948809455,-0.06447722510148604,0.5426070178504061,-0.21429561474994563,-1.1550087622718541,0.0,0.0,-0.7951107690726722,0.23707389614314442,1.1550087622718543,1.1550087622718543,-0.19954389729615152,False
12575,0.48263773110158836,-0.35183915251402825,-1.2404268314193125,0.3413146741365777,-0.9414224798199454,0.43530842643921686,-0.9840358310544056,-0.4014974589139245,-0.9774599521243079,-0.7832256608743016,-1.9072638101925818,-1.2453258007932686,-1.4431405231046994,-1.2932379969860335,-0.9451070690284378,-0.21567085505402406,1.1416459603353335,-1.9101388982744265,-2.3349143999666424,-0.6542847278873691,0.0,0.0,-0.9774599521243085,-0.3613372189639836,0.6542847278873691,0.6542847278873691,-2.348889592222332,False
10978,0.35761141295828136,0.5548501172852474,-0.4448453190116255,0.43928210141187723,-0.9902154653923231,0.42983941124489944,-1.0529028983195587,-1.194549586464136,-0.8224631465304172,-1.4665542589625142,-1.5277927388197954,-1.2453258007932686,-1.2672401318504471,-0.8758757075455293,-1.040214793637989,-0.5649039853748425,2.106544508684789,-1.3330222121274073,-1.1604178420004718,-0.8045019382027142,0.0,0.0,-0.8224631465304176,-0.37040522398638803,0.8045019382027142,0.8045019382027142,-1.1759333209282845,False
11627,-0.7178810184309083,-0.409000281991639,-0.38713419923363623,-0.6399496838348725,-0.9604244917987826,-0.7245494139969515,-1.0432323550587836,-0.8376761290665408,-1.5017138533977623,-1.390628859174935,-1.9072638101925818,-0.3056186601264939,-1.0913397405961949,-1.1541172338391987,-0.9849389269712868,0.45593131863985786,1.3828705974226976,-2.1986972413479364,-2.3349143999666424,-0.8545743416411627,0.0,0.0,-1.5017138533977632,-0.16978065876848597,0.8545743416411627,0.8545743416411627,-2.3553344068997717,False
11967,0.8691681583846915,-0.0030241377348525725,0.25111318572497315,0.9694034042060385,-0.12642655936808764,0.8425777919268626,-0.12357080165263011,-0.2428870334038822,0.2214859264402008,-0.7832256608743016,0.24307226091987483,0.6340884805402807,-0.21183778432493372,0.23709039762914833,-0.004830854350555186,-0.7932487244307626,-0.7881511363635778,-0.3230680113701231,-0.8667937025089293,0.5975253580738435,0.0,0.0,0.22148592644020026,-0.1467196501241721,-0.5975253580738434,-0.5975253580738434,-0.863359809072453,False
11323,0.3756305469890786,0.4113689420857083,0.3299113660837967,0.4677465797004763,1.703179737431193,0.37731553168109044,1.7125880465192025,1.5216539503953384,1.2608762698345282,-0.3276732621488268,1.1285047607897098,0.3208527669846891,1.1953653457090843,1.76741879224433,2.262359401000154,0.6708440142219003,-0.546926499276214,0.6868861893871605,0.17720323790544454,1.3486114096505712,0.0,0.0,1.2608762698345273,-0.2220900379113515,-1.348611409650571,-1.348611409650571,0.1903673906889576,False
10241,0.540015968386413,0.5882855551817915,0.14730648985198302,0.6315105936920641,-0.4963498141781036,0.5624467637782068,-0.3286432043296585,0.09416012080495767,-0.06115530728983532,0.12787913657664823,0.49605297516839914,0.007617053429097615,-0.7395389580876904,-0.59763418125186,-0.6046057754237385,-1.0484575504344376,-0.7881511363635778,-0.3230680113701231,0.5687020905608346,0.4473081477584985,0.0,0.0,-0.06115530728983597,-0.2829610947518214,-0.4473081477584985,-0.4473081477584985,0.5544994199643076,False
10423,0.7959516792557725,1.0823489156848771,1.6528115495520184,0.7932263904875638,0.2840392986030624,0.7454636409864521,0.3037463286828768,1.5216539503953384,1.0694096276303098,-0.023971662998510224,0.6225433322926612,1.5737956212070552,1.5471661282175886,0.6544526870696524,2.1686690063051333,0.34175894911189775,-1.2706004105383057,0.5426070178504061,0.3403277598451904,0.6976701649507406,0.0,0.0,1.0694096276303096,-0.14847102040284538,-0.6976701649507404,-0.6976701649507404,0.3482653502862334,False
11488,-1.6298177622950893,-1.68517107369292,-0.7386083946222811,-2.0669166905788003,-1.0875774442544204,-1.6034772952876435,-1.2040762437049133,-0.9962865545765831,-0.6902599888179809,-1.0869272600246183,-1.6542830959440575,-0.932090087237677,-0.9154393493419427,-1.2932379969860335,-0.994811362927674,0.5365235794831239,1.6240952345100614,-1.4773013836641622,-0.9972933200607259,-1.9561672172870301,0.0,0.0,-0.6902599888179811,0.31887620342510126,1.9561672172870301,1.9561672172870301,-1.0180353613310087,True
10051,-0.6834375401816202,-0.4674471771525673,-1.444011454318036,-0.5512556075256342,-0.8905388996094245,-0.6726391822781784,-0.9297456856161562,-0.7187183099340091,-1.1917202422099809,-0.403598661936406,-0.7688505960742223,0.6340884805402807,0.315863389437823,-1.014996470692364,-0.6942885476018099,-1.3170984199119904,-1.0293757734509417,-0.3230680113701231,0.7970764212764789,0.1969461305662557,0.0,0.0,-1.1917202422099813,-0.38178009231440624,-0.19694613056625543,-0.19694613056625543,0.7800679336747014,False
